timestamp,price_eur_mwh,ambient_temp_c,solar_irradiance
2023-02-19T09:00:00,95.3718249317981,10.258593462462285,600.259260447432
2023-02-19T09:15:00,96.93174298381408,8.261894231272546,606.0513690861667
2023-02-19T09:30:00,97.4150790167073,11.22667364965429,642.1576690743667
2023-02-19T09:45:00,97.67877817787702,10.512926400507599,665.1756898420361
2023-02-19T10:00:00,96.95395170965696,12.78015404294487,706.5613396361957
2023-02-19T10:15:00,98.68305959276988,12.538825323610494,717.4981932261506
2023-02-19T10:30:00,100.4333107769489,11.760423020314576,739.1036260090294
2023-02-19T10:45:00,89.50178137182566,14.21842855797713,757.5441035960845
2023-02-19T11:00:00,89.14825511440125,14.001695804379539,772.7406610312546
2023-02-19T11:15:00,84.19642503090896,12.56774590883574,786.8730436080353
2023-02-19T11:30:00,95.62622799058762,13.562767991891704,793.1558890990483
2023-02-19T11:45:00,90.74974589881077,14.535236179764722,807.8497079047324
2023-02-19T12:00:00,90.10939566444948,13.94062192274689,800.8952684186759
2023-02-19T12:15:00,80.39274535774035,14.238883939426836,798.2871385908828
2023-02-19T12:30:00,96.33669592666251,14.859089568412124,793.1558890990484
2023-02-19T12:45:00,84.15450915212345,13.985263588178109,797.039478355206
2023-02-19T13:00:00,87.74260364612326,13.025631582529892,795.7005217475339
2023-02-19T13:15:00,90.7935839780796,15.682615809928395,757.5441035960846
2023-02-19T13:30:00,81.125749956031,13.616621744172761,739.1036260090294
2023-02-19T13:45:00,82.78889112287605,14.75078657222614,756.5178920321717
2023-02-19T14:00:00,85.79942503347877,14.086217097186065,692.820323027551
2023-02-19T14:15:00,98.49981570816007,14.298511733058307,667.0050685484758
2023-02-19T14:30:00,84.95574860487045,16.437268840762382,634.6826722329881
2023-02-19T14:45:00,90.65165998751876,15.827089872771776,605.7762505539896
2023-02-19T15:00:00,87.75355943447634,15.803844042932102,599.9873384800416
2023-02-19T15:15:00,82.6100245692596,14.73349625420784,532.5639574571939
2023-02-19T15:30:00,74.81230780680664,15.35506457780453,508.3084081897636
2023-02-19T15:45:00,83.99323079926883,16.323411340029796,445.0358635464082
2023-02-19T16:00:00,70.09250637654539,15.805712190828137,399.99999999999994
2023-02-19T16:15:00,84.43320750755112,16.566499336412846,353.83095217520105
2023-02-19T16:30:00,76.23675327317869,16.57061370559386,306.1467458920719
2023-02-19T16:45:00,60.760729654357974,15.191261089338147,261.5073039142631
2023-02-19T17:00:00,71.05690851167685,13.406147635186368,231.53301195501683
2023-02-19T17:15:00,74.7546036297229,14.294417273149284,159.29247645591937
2023-02-19T17:30:00,69.00846256398782,14.724675259274948,104.42095377604126
2023-02-19T17:45:00,72.46614972435636,13.796796291269978,52.32250338411449
2023-02-19T18:00:00,63.33293724622414,13.25026097418576,7.108917256903581
2023-02-19T18:15:00,61.7029765195455,14.088071673224128,0.0
2023-02-19T18:30:00,68.49759290168437,16.145116175185834,0.0
2023-02-19T18:45:00,69.57933146638896,12.907477834481465,0.0
2023-02-19T19:00:00,68.1647554274236,13.059438645908452,0.0
2023-02-19T19:15:00,76.42214594706417,11.403940762483247,0.0
2023-02-19T19:30:00,66.28495427958676,13.60174614763228,0.0
2023-02-19T19:45:00,72.20341242143587,12.86562433357062,0.0
2023-02-19T20:00:00,70.91328899737033,12.420892908481271,0.0
2023-02-19T20:15:00,62.54626665138246,12.592582241801743,0.0
2023-02-19T20:30:00,63.301565980604686,10.418060297025729,0.0
2023-02-19T20:45:00,69.32736978463456,10.152245453935464,0.0
2023-02-19T21:00:00,78.34692245448949,11.772123030286878,0.0
2023-02-19T21:15:00,70.31428391530729,10.302553825963928,0.0
2023-02-19T21:30:00,57.57670454757378,7.0598655237357555,0.0
2023-02-19T21:45:00,49.25941850080733,9.346523541940467,0.0
2023-02-19T22:00:00,66.91819903088535,7.927632167015508,0.0
2023-02-19T22:15:00,61.06483594385939,9.031779531237916,0.0
2023-02-19T22:30:00,65.41839899990995,8.174334373629863,0.0
2023-02-19T22:45:00,53.37228732645712,5.667969593063422,0.0
2023-02-19T23:00:00,57.51560404829689,7.331074668895704,0.0
2023-02-19T23:15:00,57.93847127733669,6.939450827534224,0.0
2023-02-19T23:30:00,49.39912834281483,6.773138410812693,0.0
2023-02-19T23:45:00,47.453344652159004,6.6816984597131235,0.0
2023-02-20T00:00:00,47.82046242433133,7.46598687154456,0.0
2023-02-20T00:15:00,50.45035153686895,6.115511743582548,0.0
2023-02-20T00:30:00,47.79358101880362,5.475440017569167,0.0
2023-02-20T00:45:00,52.9484243495722,6.371811479215066,0.0
2023-02-20T01:00:00,46.06595579672287,7.2592498997252495,0.0
2023-02-20T01:15:00,42.11356965162172,5.746495903814073,0.0
2023-02-20T01:30:00,59.10143445917954,4.8755905305824845,0.0
2023-02-20T01:45:00,46.73352475547338,4.963611371640399,0.0
2023-02-20T02:00:00,47.53142977456187,4.673150400505962,0.0
2023-02-20T02:15:00,50.73573941742755,4.346468331696059,0.0
2023-02-20T02:30:00,52.16298701128458,6.429163262105632,0.0
2023-02-20T02:45:00,50.72393390681842,3.4764546850940614,0.0
2023-02-20T03:00:00,53.46484316036338,5.367567427084814,0.0
2023-02-20T03:15:00,54.30842080969713,4.0996511167099206,0.0
2023-02-20T03:30:00,56.393016323769,2.7835732604605283,0.0
2023-02-20T03:45:00,44.79530631351076,4.139632172836225,0.0
2023-02-20T04:00:00,67.09852980387862,3.8703308073537896,0.0
2023-02-20T04:15:00,58.11193289678656,5.10865814028914,0.0
2023-02-20T04:30:00,62.94359271877251,4.760684626432965,0.0
2023-02-20T04:45:00,54.37485225510603,3.8093982859980153,0.0
2023-02-20T05:00:00,60.162766060542715,6.4875170896251975,0.0
2023-02-20T05:15:00,60.43076249691474,6.313977929502568,0.0
2023-02-20T05:30:00,72.43224324698107,7.0385970891911045,0.0
2023-02-20T05:45:00,63.457017650057104,5.938587418036367,0.0
2023-02-20T06:00:00,71.48454820353984,5.934287843442139,34.779537525879725
2023-02-20T06:15:00,67.70800147337704,6.960147190860322,52.32250338411445
2023-02-20T06:30:00,71.92386309150848,5.982618003868888,106.09861099916756
2023-02-20T06:45:00,76.10845536863486,7.009299755444338,156.0722576129026
2023-02-20T07:00:00,86.7897548050363,7.036983699520749,207.0552360820166
2023-02-20T07:15:00,73.80509571488284,6.097895140338187,257.15157224252926
2023-02-20T07:30:00,79.37610085756722,8.044016509490648,306.1467458920718
2023-02-20T07:45:00,78.70369634913885,7.843057915279842,353.83095217520105
2023-02-20T08:00:00,85.2470187267987,8.417195164208685,399.99999999999994
2023-02-20T08:15:00,88.60574566094019,9.405904612395299,444.4561864156817
2023-02-20T08:30:00,86.28585797289787,10.70203757950843,489.51861917526696
2023-02-20T08:45:00,92.08199875837455,8.971472732913279,527.476652080055
2023-02-20T09:00:00,86.76271148790325,9.876103383712758,565.6854249492379
2023-02-20T09:15:00,92.51267372018766,9.839997677863161,601.4718459831818
2023-02-20T09:30:00,104.05220446855111,10.165638164363433,644.0508724375231
2023-02-20T09:45:00,100.1996738539651,10.788634587289112,665.1756898420361
2023-02-20T10:00:00,98.94237576215735,11.569125586642045,703.0561669162671
2023-02-20T10:15:00,92.5180104224661,12.72717004753859,726.1517774244222
2023-02-20T10:30:00,89.09791584163972,12.82920795781749,739.1036260090294
2023-02-20T10:45:00,90.0683919162009,11.809536741072872,757.5441035960845
2023-02-20T11:00:00,94.29661566014067,14.506821922759267,789.2404826982078
2023-02-20T11:15:00,97.39098926101366,14.490495303436765,784.6282243225844
2023-02-20T11:30:00,95.91716825852998,12.964044522284736,793.1558890990483
2023-02-20T11:45:00,92.76228142932888,15.392847381362087,821.2919209505056
2023-02-20T12:00:00,84.00636394849965,14.782240698557674,800.0
2023-02-20T12:15:00,87.7740758956314,14.56724514079073,807.4703043069252
2023-02-20T12:30:00,85.91633284612935,15.330861685068838,793.1558890990484
2023-02-20T12:45:00,86.30390505943024,15.175708477031863,784.6282243225844
2023-02-20T13:00:00,97.19830427941982,15.953892676030152,781.6751953227325
2023-02-20T13:15:00,77.82274967372344,15.781213571169411,757.5441035960846
2023-02-20T13:30:00,84.99835483945381,15.418512741637631,739.1036260090294
2023-02-20T13:45:00,91.69034763547391,13.868415616651365,726.0848317698782
2023-02-20T14:00:00,77.68519886936048,16.53539909720845,697.337205211519
2023-02-20T14:15:00,81.10480338855903,15.723718002874763,665.1756898420364
2023-02-20T14:30:00,80.91602258682589,16.93927737673022,634.6826722329881
2023-02-20T14:45:00,81.61449580814899,16.681490200549455,614.0411436270668
2023-02-20T15:00:00,73.85649809453923,15.864997387686104,565.685424949238
2023-02-20T15:15:00,83.85749487253095,17.22280332935107,538.3835961126352
2023-02-20T15:30:00,83.20081326157953,16.366172428921548,494.6136059173269
2023-02-20T15:45:00,81.34742955432117,16.261016128639586,444.4561864156817
2023-02-20T16:00:00,73.34227989738396,15.870105869813383,421.45123485989296
2023-02-20T16:15:00,76.97247602715588,17.577798088052546,353.83095217520105
2023-02-20T16:30:00,70.85061571829573,15.042672064814177,329.95582537510995
2023-02-20T16:45:00,72.45995427104505,15.27122351057919,283.57742285348
2023-02-20T17:00:00,83.63786880674418,14.17147887646875,228.0575295718213
2023-02-20T17:15:00,72.07443159714323,15.928210349981892,156.0722576129029
2023-02-20T17:30:00,64.36703923330454,14.390632634231853,155.36253666340104
2023-02-20T17:45:00,69.90388755676182,14.253664861989657,55.35939256589936
2023-02-20T18:00:00,60.935168638522825,13.938365653804219,4.8211295769292875
2023-02-20T18:15:00,62.34892660496223,14.231458405504917,0.0
2023-02-20T18:30:00,63.76029442123219,12.614470588235292,0.0
2023-02-20T18:45:00,67.31104605301473,11.302837730857465,0.0
2023-02-20T19:00:00,74.70261234473499,13.670365636234886,0.0
2023-02-20T19:15:00,73.28877138799115,10.752836033952411,0.0
2023-02-20T19:30:00,73.26205798057244,13.362899977010033,0.0
2023-02-20T19:45:00,65.25405174087517,13.699826140196233,0.0
2023-02-20T20:00:00,67.97795754842771,11.601352065522207,0.0
2023-02-20T20:15:00,71.80094213053259,12.682696477659375,0.0
2023-02-20T20:30:00,66.86620715605893,10.971562332619206,0.0
2023-02-20T20:45:00,67.98707268593965,12.204321533300844,0.0
2023-02-20T21:00:00,70.75880610775816,9.756443746728904,0.0
2023-02-20T21:15:00,65.78516163386047,7.455361014030135,0.0
2023-02-20T21:30:00,67.44626680286082,9.349592701415302,0.0
2023-02-20T21:45:00,72.88659129055563,10.750082860156084,0.0
2023-02-20T22:00:00,62.50472725498221,9.194715634167409,0.0
2023-02-20T22:15:00,67.55368259115016,7.7687015784853015,0.0
2023-02-20T22:30:00,62.620009672948655,8.245462173936309,0.0
2023-02-20T22:45:00,50.55075714663425,8.53005429598066,0.0
2023-02-20T23:00:00,50.364946596740396,7.1270451599276425,0.0
2023-02-20T23:15:00,49.65071473090164,9.505630286066882,0.0
2023-02-20T23:30:00,47.47336213323707,6.042675068270306,0.0
2023-02-20T23:45:00,49.24341395683401,7.25909743028645,0.0
2023-02-21T00:00:00,50.87617875111687,6.883793840334006,0.0
2023-02-21T00:15:00,54.121572129459295,5.153631021399571,0.0
2023-02-21T00:30:00,49.51493672685696,5.179936981876408,0.0
2023-02-21T00:45:00,45.958855122377095,6.393778264635584,0.0
2023-02-21T01:00:00,38.07323576677702,5.313132755869102,0.0
2023-02-21T01:15:00,49.217303797892335,5.321332568502634,0.0
2023-02-21T01:30:00,49.454218828956975,3.185252742199415,0.0
2023-02-21T01:45:00,50.78014744774878,5.33891516916296,0.0
2023-02-21T02:00:00,61.01365192353565,4.85623917731965,0.0
2023-02-21T02:15:00,57.37654899562221,4.415875585910956,0.0
2023-02-21T02:30:00,55.861196296132974,4.776719985787706,0.0
2023-02-21T02:45:00,47.95577671077021,3.968126044415622,0.0
2023-02-21T03:00:00,51.09584914099308,3.772594787088018,0.0
2023-02-21T03:15:00,54.14181917406386,4.135458219900762,0.0
2023-02-21T03:30:00,51.75069431048157,3.951624944410333,0.0
2023-02-21T03:45:00,59.193876475241304,6.66031516959531,0.0
2023-02-21T04:00:00,59.58750275678628,5.480813062080672,0.0
2023-02-21T04:15:00,53.51564574105426,3.7144475900291574,0.0
2023-02-21T04:30:00,66.13337340888657,6.857516098164615,0.0
2023-02-21T04:45:00,61.885720873688825,4.5504042303390495,0.0
2023-02-21T05:00:00,53.98122187494609,5.197800235729145,0.0
2023-02-21T05:15:00,63.64443777866034,6.273096812087541,0.0
2023-02-21T05:30:00,66.59846694592125,3.6343887053264656,0.0
2023-02-21T05:45:00,71.3588577332836,5.61643259915666,0.0
2023-02-21T06:00:00,66.11557649507469,5.54852275288504,29.64441931586527
2023-02-21T06:15:00,75.20860531584742,6.613502479915214,52.32250338411445
2023-02-21T06:30:00,75.23147796549766,7.08197840018461,106.79084973931685
2023-02-21T06:45:00,70.86974339131878,6.953816527521528,156.20747884066972
2023-02-21T07:00:00,73.40350554534561,7.240849992792504,207.0552360820166
2023-02-21T07:15:00,88.97596860264854,8.77589652229293,257.15157224252926
2023-02-21T07:30:00,92.04314976771661,8.369882627114993,306.1467458920718
2023-02-21T07:45:00,90.16357857147993,8.477285509204465,357.32386866080856
2023-02-21T08:00:00,98.27187317337447,8.959453611816507,406.05162055676425
2023-02-21T08:15:00,98.05560540397714,11.029844356404942,449.5076434177466
2023-02-21T08:30:00,97.8852181326168,9.754014114635288,511.12889338511894
2023-02-21T08:45:00,91.30499028964793,9.45763001062493,527.476652080055
2023-02-21T09:00:00,105.60223788960042,8.455498202360433,565.6854249492379
2023-02-21T09:15:00,100.39293474193582,9.322978692317395,621.811147070939
2023-02-21T09:30:00,96.22971883781037,10.680628549212042,634.6826722329881
2023-02-21T09:45:00,94.94919371790148,11.426662379114115,665.1756898420361
2023-02-21T10:00:00,99.39776655073238,11.361790101976379,692.8203230275509
2023-02-21T10:15:00,89.28541802153777,12.644278059836273,717.4981932261506
2023-02-21T10:30:00,100.38551725549601,12.092089840653722,739.1036260090294
2023-02-21T10:45:00,91.10512846227054,12.10374016215007,757.5441035960845
2023-02-21T11:00:00,96.47451558061056,13.977141126328906,785.7272832768452
2023-02-21T11:15:00,90.5508139174579,15.06731318596712,784.6282243225844
2023-02-21T11:30:00,90.19204785109824,12.909898267277269,803.2460316691866
2023-02-21T11:45:00,85.93348049495528,14.564288045279715,798.2871385908828
2023-02-21T12:00:00,86.99681135480374,12.702133319936959,818.0569198156386
2023-02-21T12:15:00,97.2070347055666,13.400998005118195,798.2871385908828
2023-02-21T12:30:00,94.55715387342715,14.53585150474173,793.1558890990484
2023-02-21T12:45:00,89.19105889374966,16.48822539716396,790.9607001811104
2023-02-21T13:00:00,86.99500370866436,14.78194368397265,788.0883564118282
2023-02-21T13:15:00,90.9625670540743,14.929633265402073,757.5441035960846
2023-02-21T13:30:00,91.93040113147127,15.943861767933662,763.0877513571977
2023-02-21T13:45:00,81.59132143032387,16.083161679091976,717.4981932261506
2023-02-21T14:00:00,84.73627224823552,15.374920775951233,706.2348592848977
2023-02-21T14:15:00,75.32255960891827,18.235430540654114,700.0712086851794
2023-02-21T14:30:00,89.28553586783693,16.04780308609898,635.4172919204191
2023-02-21T14:45:00,93.16487594879158,16.46523581282119,601.4718459831819
2023-02-21T15:00:00,82.34550725755413,15.96271775326105,565.685424949238
2023-02-21T15:15:00,70.36482418819405,16.79162239255429,560.0425598190911
2023-02-21T15:30:00,83.02263967376733,17.54812401891847,495.06479468280025
2023-02-21T15:45:00,74.39391734035439,17.912872670345447,487.34023996005516
2023-02-21T16:00:00,74.48621130238546,15.397786573442023,405.58502775888036
2023-02-21T16:15:00,79.7816142640428,17.146873244243338,353.83095217520105
2023-02-21T16:30:00,76.72939778557317,16.45745530559023,306.1467458920719
2023-02-21T16:45:00,71.79120394007798,16.7202703496277,258.38371755238836
2023-02-21T17:00:00,69.73131124974985,15.468770440985327,207.05523608201682
2023-02-21T17:15:00,72.33394522713449,15.166274191504584,156.0722576129029
2023-02-21T17:30:00,68.36615459254695,16.0603319784329,104.42095377604126
2023-02-21T17:45:00,63.564835427295584,15.830228641901643,57.11829849249182
2023-02-21T18:00:00,66.14014260331595,16.172858541952664,38.8363644080291
2023-02-21T18:15:00,70.15075192568159,14.519119737022395,0.0
2023-02-21T18:30:00,68.18420300874637,13.91015123738906,0.0
2023-02-21T18:45:00,62.5738605646206,11.2380651090949,0.0
2023-02-21T19:00:00,75.07190071553504,11.753236752976157,0.0
2023-02-21T19:15:00,56.811533455058665,12.623977827102106,0.0
2023-02-21T19:30:00,68.52406580606201,11.559538953915816,0.0
2023-02-21T19:45:00,67.75649253792669,13.107264648223708,0.0
2023-02-21T20:00:00,71.53423395683141,10.607390600007665,0.0
2023-02-21T20:15:00,73.35805587699869,11.033734894717975,0.0
2023-02-21T20:30:00,75.75044136617456,10.685627951153315,0.0
2023-02-21T20:45:00,65.92569076255273,11.961659149751798,0.0
2023-02-21T21:00:00,71.59373457364421,9.756258541951848,0.0
2023-02-21T21:15:00,68.61692722114267,10.424490633638623,0.0
2023-02-21T21:30:00,57.867082223302965,9.7770462651739,0.0
2023-02-21T21:45:00,74.5344605294967,10.097243844322001,0.0
2023-02-21T22:00:00,56.27895585558457,9.66179807247285,0.0
2023-02-21T22:15:00,63.86329014597109,8.40242038628298,0.0
2023-02-21T22:30:00,61.881769299268974,6.372102184173775,0.0
2023-02-21T22:45:00,59.37396126758184,7.479024263011857,0.0
2023-02-21T23:00:00,53.511557574118356,7.344541646439339,0.0
2023-02-21T23:15:00,58.06376764382201,7.317085126006659,0.0
2023-02-21T23:30:00,44.05450959005388,5.974373571698361,0.0
2023-02-21T23:45:00,49.47452898586684,7.549323518779692,0.0
2023-02-22T00:00:00,45.09008318480548,6.288685313791601,0.0
2023-02-22T00:15:00,44.56578839246055,5.0861703899099036,0.0
2023-02-22T00:30:00,50.224298277359296,5.299358702106802,0.0
2023-02-22T00:45:00,53.68114367310158,7.457431562747451,0.0
2023-02-22T01:00:00,46.87466123260208,5.98593205283576,0.0
2023-02-22T01:15:00,52.87425942729455,6.184926688964167,0.0
2023-02-22T01:30:00,49.68056924456503,3.9328424178147596,0.0
2023-02-22T01:45:00,45.50834069072397,4.147296113441459,0.0
2023-02-22T02:00:00,49.299188025673686,4.0407293189802385,0.0
2023-02-22T02:15:00,49.78263486755879,4.817388637765133,0.0
2023-02-22T02:30:00,48.55909019921583,4.395035583267472,0.0
2023-02-22T02:45:00,55.015075061267396,4.041058631907252,0.0
2023-02-22T03:00:00,54.940551882360616,4.15363699009244,0.0
2023-02-22T03:15:00,46.769291774219305,3.7365178564892036,0.0
2023-02-22T03:30:00,47.47659801119657,4.389198127451621,0.0
2023-02-22T03:45:00,58.9214741732045,5.746210484010259,0.0
2023-02-22T04:00:00,53.8330244235951,3.2090122733117297,0.0
2023-02-22T04:15:00,60.57388853868936,5.18260523926049,0.0
2023-02-22T04:30:00,64.16044581081192,6.354522082407797,0.0
2023-02-22T04:45:00,55.125903074476746,4.953283034834196,0.0
2023-02-22T05:00:00,55.67538939263643,4.792678130743366,0.0
2023-02-22T05:15:00,72.37980853922167,6.4531203947312115,0.0
2023-02-22T05:30:00,67.05678663797904,4.773364663979638,0.0
2023-02-22T05:45:00,64.50519069959856,5.983976207783299,0.0
2023-02-22T06:00:00,63.23975430433646,5.235221795090882,8.321973517670662
2023-02-22T06:15:00,68.62320779093501,4.691530721971201,65.71827710193972
2023-02-22T06:30:00,68.44940440794005,6.713153743748774,112.39973245150428
2023-02-22T06:45:00,81.96857536381965,5.920890121211297,157.52410409776454
2023-02-22T07:00:00,76.7020817015866,7.506036069266726,212.83266153046804
2023-02-22T07:15:00,88.93734024984315,8.979004065662593,257.15157224252926
2023-02-22T07:30:00,84.16658233381773,10.075861395084978,306.1467458920718
2023-02-22T07:45:00,83.43877955822975,8.682599074720134,353.83095217520105
2023-02-22T08:00:00,88.76832968426534,9.984008143956368,420.63077506974093
2023-02-22T08:15:00,79.75822032812204,9.746127300605757,458.1209495353105
2023-02-22T08:30:00,93.96972965870818,9.351435815400526,500.61717020937397
2023-02-22T08:45:00,95.11744983452552,8.20051145328414,561.7464831953347
2023-02-22T09:00:00,101.17530592403857,12.144198909678012,565.6854249492379
2023-02-22T09:15:00,88.38640099783757,9.861023168695631,601.4718459831818
2023-02-22T09:30:00,104.07474257204623,12.683634647333971,634.6826722329881
2023-02-22T09:45:00,102.50003827627626,12.225056143954914,665.1756898420361
2023-02-22T10:00:00,104.48056351851643,11.094608067963659,692.8203230275509
2023-02-22T10:15:00,97.48360462256937,12.758341736233815,729.9202534055129
2023-02-22T10:30:00,102.0631331061055,14.946718238071764,739.1036260090294
2023-02-22T10:45:00,88.62326041806617,14.707091304773673,757.5441035960845
2023-02-22T11:00:00,98.29321091937182,13.004993526461446,772.7406610312546
2023-02-22T11:15:00,89.409599850609,13.139147222528825,784.6282243225844
2023-02-22T11:30:00,83.3636303094671,14.27048319396429,810.8689362549696
2023-02-22T11:45:00,84.20382532481881,14.308267744226471,799.4963646909127
2023-02-22T12:00:00,87.93711226071413,15.96008465535791,800.0
2023-02-22T12:15:00,83.74513899125182,15.768334563891562,817.7197987857444
2023-02-22T12:30:00,89.61872145352298,13.585585022814882,807.731716795824
2023-02-22T12:45:00,78.4839744006123,15.965199511835076,784.6282243225844
2023-02-22T13:00:00,76.59248537526983,15.534768044435157,777.7859939244553
2023-02-22T13:15:00,93.70999632818777,15.936051167820091,757.5441035960846
2023-02-22T13:30:00,90.90604786480068,16.309926791924273,739.1036260090294
2023-02-22T13:45:00,80.6004272186525,17.398016364843127,754.8884864524008
2023-02-22T14:00:00,85.21496642590385,17.291054503876325,695.3057507965867
2023-02-22T14:15:00,89.6363841146253,15.652675524327982,665.1756898420364
2023-02-22T14:30:00,85.87252641484551,16.40776378314909,636.3816967389006
2023-02-22T14:45:00,83.6873681980647,16.056338729170303,618.9566512397678
2023-02-22T15:00:00,87.52736259786171,14.835860613689293,565.685424949238
2023-02-22T15:15:00,77.44281049356304,16.395489614426424,527.4766520800551
2023-02-22T15:30:00,80.24057739106533,18.311130178397853,500.1425723699033
2023-02-22T15:45:00,78.93161803649785,14.690374871265531,444.4561864156817
2023-02-22T16:00:00,76.54564632921256,16.289199746670235,419.8154368181858
2023-02-22T16:15:00,74.80620281484404,16.14314921415685,353.83095217520105
2023-02-22T16:30:00,75.92746640401202,16.348719249427937,306.1467458920719
2023-02-22T16:45:00,74.51028335355865,14.936218074398093,257.1515722425294
2023-02-22T17:00:00,67.84369925694557,14.288748414502573,207.05523608201682
2023-02-22T17:15:00,75.82024255739259,14.12792659961654,182.02559478500194
2023-02-22T17:30:00,65.6380543731375,16.608760382674784,125.31011125273568
2023-02-22T17:45:00,68.12635192943476,14.046059453107901,75.34894937967658
2023-02-22T18:00:00,66.43305420396752,14.260785078062007,9.797174393178826e-14
2023-02-22T18:15:00,70.34980492956176,16.57841407180928,0.0
2023-02-22T18:30:00,58.58569869861788,13.436019499871763,0.0
2023-02-22T18:45:00,74.20245068736884,14.193527578664433,0.0
2023-02-22T19:00:00,66.84812392745654,14.5815182592214,0.0
2023-02-22T19:15:00,76.71190517052062,14.187158910889144,0.0
2023-02-22T19:30:00,68.47156501548342,11.482230819742753,0.0
2023-02-22T19:45:00,70.71976493888623,11.732990926713365,0.0
2023-02-22T20:00:00,80.46876782467648,12.372984829463006,0.0
2023-02-22T20:15:00,69.26955385087669,13.617265972075957,0.0
2023-02-22T20:30:00,76.41736480509668,10.539353077275006,0.0
2023-02-22T20:45:00,69.78943861399635,10.416512373865675,0.0
2023-02-22T21:00:00,70.84441509530427,10.937281003996898,0.0
2023-02-22T21:15:00,68.09412628565225,10.744946034563412,0.0
2023-02-22T21:30:00,70.77053528757972,10.41480343357832,0.0
2023-02-22T21:45:00,61.710599244920914,8.500808785664324,0.0
2023-02-22T22:00:00,58.65908693354966,8.432744175046366,0.0
2023-02-22T22:15:00,58.67942088939743,8.804570990578894,0.0
2023-02-22T22:30:00,60.537019516760715,9.483917301033637,0.0
2023-02-22T22:45:00,56.998181485044825,7.62549035916346,0.0
2023-02-22T23:00:00,59.64231442414229,7.495404682512073,0.0
2023-02-22T23:15:00,60.55766094408712,6.158356747338873,0.0
2023-02-22T23:30:00,47.08365333045434,8.728364840435814,0.0
2023-02-22T23:45:00,46.240427028026815,6.715894639137191,0.0
2023-02-23T00:00:00,40.83241379018249,7.507358166933143,0.0
2023-02-23T00:15:00,58.20829737077021,6.191102437689423,0.0
2023-02-23T00:30:00,49.7080611498797,5.997391097991688,0.0
2023-02-23T00:45:00,50.79691687394004,4.183117509828353,0.0
2023-02-23T01:00:00,41.99405243081016,3.325329782096488,0.0
2023-02-23T01:15:00,49.06915834681028,6.542912837135516,0.0
2023-02-23T01:30:00,52.082260153586454,5.207025093690387,0.0
2023-02-23T01:45:00,48.81236759842088,5.197091420511671,0.0
2023-02-23T02:00:00,56.07163093018997,3.6276353645608665,0.0
2023-02-23T02:15:00,62.94337426391001,3.884468214282681,0.0
2023-02-23T02:30:00,47.4112299404523,5.7858769073878085,0.0
2023-02-23T02:45:00,47.86637850228374,6.425234305905503,0.0
2023-02-23T03:00:00,49.48269493037293,4.050970060723135,0.0
2023-02-23T03:15:00,62.85769037982784,5.356573823427122,0.0
2023-02-23T03:30:00,61.05015888672077,4.91359983893443,0.0
2023-02-23T03:45:00,56.22456713238648,4.667003451998578,0.0
2023-02-23T04:00:00,58.19640920375114,6.728648136939596,0.0
2023-02-23T04:15:00,55.085118946383126,4.537461651502301,0.0
2023-02-23T04:30:00,64.81007802316088,6.369679516445453,0.0
2023-02-23T04:45:00,59.68531245514077,5.672430942341605,0.0
2023-02-23T05:00:00,61.536847282421355,5.459202329424236,0.0
2023-02-23T05:15:00,67.15575329907048,7.055443573713494,0.0
2023-02-23T05:30:00,64.46311234692963,6.202258531171304,0.0
2023-02-23T05:45:00,65.53071832965468,6.064777699709543,0.0
2023-02-23T06:00:00,68.06648690939215,7.8090455603584354,0.0
2023-02-23T06:15:00,75.25634341861578,7.965431437667165,64.35923022678773
2023-02-23T06:30:00,82.73888578010477,8.221638821597239,109.73209938623671
2023-02-23T06:45:00,80.58309996877611,3.45101833475841,156.0722576129026
2023-02-23T07:00:00,84.70656290191853,8.112420700234098,232.21721605640076
2023-02-23T07:15:00,82.57455131243519,8.23062912625165,271.3753281560071
2023-02-23T07:30:00,82.7348919310032,8.341280226219663,306.1467458920718
2023-02-23T07:45:00,92.0296159516709,9.353386916649395,375.90282771996266
2023-02-23T08:00:00,91.8601960615162,9.379886676385091,399.99999999999994
2023-02-23T08:15:00,85.87006528605937,10.1795095597261,444.4561864156817
2023-02-23T08:30:00,93.03737873912922,9.621125113420383,487.00914320697655
2023-02-23T08:45:00,95.65771498694754,11.778005929291322,542.5028918604548
2023-02-23T09:00:00,94.60345717033533,11.451188266268513,565.6854249492379
2023-02-23T09:15:00,105.3307579246441,11.607189440391384,616.6415083224026
2023-02-23T09:30:00,100.76876026641858,11.949106461522861,646.5718750847689
2023-02-23T09:45:00,105.36707070491022,13.00006731408602,665.1756898420361
2023-02-23T10:00:00,99.64162632246291,13.2468461320463,729.4146748566769
2023-02-23T10:15:00,98.25830499889445,12.48810881276837,717.4981932261506
2023-02-23T10:30:00,92.41481416171948,13.95865504950952,739.1036260090294
2023-02-23T10:45:00,96.14328257276253,13.500028455851739,774.6660863294583
2023-02-23T11:00:00,94.89739703590534,15.589170865996016,772.7406610312546
2023-02-23T11:15:00,86.53399855511655,15.103393283660266,814.4645608491971
2023-02-23T11:30:00,89.02715643690881,13.699203329986318,795.1909666295757
2023-02-23T11:45:00,88.3122692372378,16.959029654546363,798.2871385908828
2023-02-23T12:00:00,90.08100860202538,12.812844925625141,800.0
